date,index
2020-01-07,4152.5147999999999
2020-01-08,4121.4305999999997
2020-01-09,4098.2030999999997
2020-01-10,4122.9646000000002
2020-01-13,4092.4396999999999
2020-01-14,4088.8562000000002
2020-01-15,4112.7767000000003
2020-01-16,4106.3869000000004
2020-01-17,4114.0299999999997
2020-01-21,4118.5860000000002
2020-01-22,4120.0546999999997
2020-01-23,4129.3824000000004
2020-01-24,4153.5865999999996
2020-01-27,4182.0016999999998
2020-01-28,4144.7362999999996
2020-01-29,4167.2577000000001
2020-01-30,4167.6045000000004
2020-01-31,4191.8112000000001
2020-02-03,4164.6490999999996
2020-02-04,4110.5376999999999
2020-02-05,4115.6558000000005
2020-02-06,4137.8981000000003
2020-02-07,4148.9120999999996
2020-02-10,4159.6457
2020-02-11,4145.3942999999999
2020-02-12,4142.0911999999998
2020-02-13,4165.7394000000004
2020-02-14,4183.2119000000002
2020-02-18,4236.902
2020-02-19,4261.6759000000002
2020-02-20,4279.1508000000003
2020-02-21,4343.5140000000001
2020-02-24,4382.6099999999997
2020-02-25,4304.3434999999999
2020-02-26,4323.2240000000002
2020-02-27,4324.1350000000002
2020-02-28,4166.4008000000003
2020-03-02,4189.4919
2020-03-03,4321.2521999999999
2020-03-04,4328.9023999999999
2020-03-05,4422.4795000000004
2020-03-06,4424.2345999999998
2020-03-09,4431.6059999999998
2020-03-10,4338.1634999999997
2020-03-11,4322.7870999999996
2020-03-12,4150.4273000000003
2020-03-13,4023.8375999999998
2020-03-16,3977.8440999999998
2020-03-17,4031.8289
2020-03-18,3951.5709000000002
2020-03-19,3876.9272999999998
2020-03-20,3935.1259
2020-03-23,4109.0405000000001
2020-03-24,4308.5191999999997
2020-03-25,4249.6052
2020-03-26,4304.1620000000003
2020-03-27,4276.4234999999999
2020-03-30,4295.3104000000003
2020-03-31,4158.5870999999997
2020-04-01,4197.9777999999997
2020-04-02,4266.8636999999999
2020-04-03,4287.9988999999996
2020-04-06,4406.8894
2020-04-07,4383.3630000000003
2020-04-08,4344.3856999999998
2020-04-09,4457.9453000000003
2020-04-13,4534.4267
2020-04-14,4570.1763000000001
2020-04-15,4546.9315999999999
2020-04-16,4543.0707000000002
2020-04-17,4454.9278000000004
2020-04-20,4486.7452000000003
2020-04-21,4456.1931000000004
2020-04-22,4543.9210999999996
2020-04-23,4589.2272999999996
2020-04-24,4569.6328000000003
2020-04-27,4539.3609999999999
2020-04-28,4519.2031999999999
2020-04-29,4544.2816999999995
2020-04-30,4462.0268999999998
2020-05-01,4489.6341000000002
2020-05-04,4505.4407000000001
2020-05-05,4524.6198000000004
2020-05-06,4466.5250999999998
2020-05-07,4535.1605
2020-05-08,4507.9749000000002
2020-05-11,4479.9453000000003
2020-05-12,4497.4394000000002
2020-05-13,4540.7878000000001
2020-05-14,4581.0464000000002
2020-05-15,4606.9736999999996
2020-05-18,4572.1986999999999
2020-05-19,4616.3941999999997
2020-05-20,4627.4281000000001
2020-05-21,4560.0504000000001
2020-05-22,4587.1036999999997
2020-05-26,4521.9717000000001
2020-05-27,4530.1941999999999
2020-05-28,4545.4435999999996
2020-05-29,4578.9629000000004
2020-06-01,4600.1161000000002
2020-06-02,4570.3949000000002
2020-06-03,4486.1427999999996
2020-06-04,4533.4364999999998
2020-06-05,4441.5916999999999
2020-06-08,4489.7295999999997
2020-06-09,4533.0901999999996
2020-06-10,4598.0973000000004
2020-06-11,4564.9994999999999
2020-06-12,4571.5375000000004
2020-06-15,4563.4576999999999
2020-06-16,4561.2811000000002
2020-06-17,4570.0685000000003
2020-06-18,4561.1448
2020-06-19,4611.5405000000001
2020-06-22,4641.4144999999999
2020-06-23,4680.5672999999997
2020-06-24,4664.335
2020-06-25,4661.5974999999999
2020-06-26,4682.4771000000001
2020-06-29,4685.0819000000001
2020-06-30,4705.9625999999998
2020-07-01,4684.9494999999997
2020-07-02,4695.1462000000001
2020-07-06,4723.3387000000002
2020-07-07,4753.2192999999997
2020-07-08,4782.8194999999996
2020-07-09,4769.9606000000003
2020-07-10,4757.6635999999999
2020-07-13,4763.6442999999999
2020-07-14,4785.9353000000001
2020-07-15,4790.2294000000002
2020-07-16,4745.0297
2020-07-17,4784.1947
2020-07-20,4807.3310000000001
2020-07-21,4865.3405000000002
2020-07-22,4939.3822
2020-07-23,4983.0524999999998
2020-07-24,5025.8804
2020-07-27,5125.2403000000004
2020-07-28,5168.0717999999997
2020-07-29,5206.9672
2020-07-30,5168.5172000000002
2020-07-31,5215.5703999999996
2020-08-03,5221.5598
2020-08-04,5332.7457000000004
2020-08-05,5382.3352999999997
2020-08-06,5453.8663999999999
2020-08-07,5367.3167000000003
2020-08-10,5348.8365999999996
2020-08-11,5061.7187000000004
2020-08-12,5038.1697999999997
2020-08-13,5157.2416999999996
2020-08-14,5135.1001999999999
2020-08-17,5246.5819000000001
2020-08-18,5293.9265999999998
2020-08-19,5126.9050999999999
2020-08-20,5162.4336999999996
2020-08-21,5121.1598999999997
2020-08-24,5092.2636000000002
2020-08-25,5098.5339000000004
2020-08-26,5158.8226000000004
2020-08-27,5099.2583999999997
2020-08-28,5187.9659000000001
2020-08-31,5200.4279999999999
2020-09-01,5206.7004999999999
2020-09-02,5138.4108999999999
2020-09-03,5096.8495000000003
2020-09-04,5110.9992000000002
2020-09-08,5101.232
2020-09-09,5150.8368
2020-09-10,5134.3164999999999
2020-09-11,5134.1166000000003
2020-09-14,5174.7195000000002
2020-09-15,5162.4198999999999
2020-09-16,5177.1350000000002
2020-09-17,5148.7946000000002
2020-09-18,5155.6302999999998
2020-09-21,5052.1493
2020-09-22,5027.7455
2020-09-23,4919.1932999999999
2020-09-24,4937.5646999999999
2020-09-25,4923.5711000000001
2020-09-28,4973.1832999999997
2020-09-29,5015.1979000000001
2020-09-30,4985.1621999999998
2020-10-01,5029.7115000000003
2020-10-02,5025.2879000000003
2020-10-05,5049.8552
2020-10-06,4990.5451999999996
2020-10-07,4988.3725999999997
2020-10-08,5006.1849000000002
2020-10-09,5097.1836000000003
2020-10-12,5082.6270999999997
2020-10-13,5002.7640000000001
2020-10-14,5018.3257000000003
2020-10-15,5036.7029000000002
2020-10-16,5019.3294999999998
2020-10-19,5021.9427999999998
2020-10-20,5046.2327999999998
2020-10-21,5084.3180000000002
2020-10-22,5034.5690000000004
2020-10-23,5029.2999
2020-10-26,5026.8459000000003
2020-10-27,5040.1579000000002
2020-10-28,4958.8724000000002
2020-10-29,4938.3982999999998
2020-10-30,4961.0006999999996
2020-11-02,5009.2254000000003
2020-11-03,5037.7424000000001
2020-11-04,5035.0066999999999
2020-11-05,5150.8113000000003
2020-11-06,5158.2138999999997
2020-11-09,4929.9366
2020-11-10,4946.3465999999999
2020-11-11,4925.0245999999997
2020-11-12,4954.9513999999999
2020-11-13,4988.8215
2020-11-16,4988.6190999999999
2020-11-17,4970.3940000000002
2020-11-18,4942.0303999999996
2020-11-19,4932.8155999999999
2020-11-20,4947.8195999999998
2020-11-23,4850.4569000000001
2020-11-24,4776.1844000000001
2020-11-25,4774.0072
2020-11-27,4725.6415999999999
2020-11-30,4694.1728999999996
2020-12-01,4793.1048000000001
2020-12-02,4829.2318999999998
2020-12-03,4867.3317999999999
2020-12-04,4853.6077999999998
2020-12-07,4926.0721000000003
2020-12-08,4943.3320000000003
2020-12-09,4858.9090999999999
2020-12-10,4849.6908999999996
2020-12-11,4858.7816000000003
2020-12-14,4832.0986999999996
2020-12-15,4899.7808000000005
2020-12-16,4926.9012000000002
2020-12-17,4978.8118999999997
2020-12-18,4970.4398000000001
2020-12-21,4954.7430999999997
2020-12-22,4915.6638999999996
2020-12-23,4948.4210000000003
2020-12-24,4968.2199000000001
2020-12-28,4950.2683999999999
2020-12-29,4968.3777
2020-12-30,5006.4906000000001
2020-12-31,5025.1647999999996
2021-01-04,5137.0964999999997
2021-01-05,5152.3923999999997
2021-01-06,5068.7938999999997
2021-01-07,5057.0406000000003
2021-01-08,4884.1198000000004
2021-01-11,4874.6172999999999
2021-01-12,4906.2529000000004
2021-01-13,4885.1976999999997
2021-01-14,4882.7393000000002
2021-01-15,4822.2334000000001
2021-01-19,4863.1691000000001
2021-01-20,4942.4299000000001
2021-01-21,4939.4085999999998
2021-01-22,4900.5985000000001
2021-01-25,4904.9032999999999
2021-01-26,4892.8634000000002
2021-01-27,4861.9413999999997
2021-01-28,4866.5276999999996
2021-01-29,4864.6322
2021-02-01,4910.3654999999999
2021-02-02,4850.6949999999997
2021-02-03,4843.4443000000001
2021-02-04,4739.2398000000003
2021-02-05,4786.1014999999998
2021-02-08,4834.3738999999996
2021-02-09,4850.2344999999996
2021-02-10,4868.0685999999996
2021-02-11,4825.8662999999997
2021-02-12,4811.2857999999997
2021-02-16,4742.3032999999996
2021-02-17,4688.54
2021-02-18,4688.3325999999997
2021-02-19,4707.8571000000002
2021-02-22,4778.4044999999996
2021-02-23,4767.4865
2021-02-24,4764.1794
2021-02-25,4674.6094999999996
2021-02-26,4561.6382999999996
2021-03-01,4553.8171000000002
2021-03-02,4578.6981999999998
2021-03-03,4528.3068000000003
2021-03-04,4483.8342000000002
2021-03-05,4486.7246999999998
2021-03-08,4440.2766000000001
2021-03-09,4534.7969999999996
2021-03-10,4557.9885000000004
2021-03-11,4554.1135000000004
2021-03-12,4553.3398999999999
2021-03-15,4573.4312
2021-03-16,4577.7332999999999
2021-03-17,4610.5141000000003
2021-03-18,4583.8000000000002
2021-03-19,4603.0470999999998
2021-03-22,4596.3526000000002
2021-03-23,4562.8693999999996
2021-03-24,4578.7331999999997
2021-03-25,4562.1683000000003
2021-03-26,4575.2125999999998
2021-03-29,4520.8586999999998
2021-03-30,4443.6605
2021-03-31,4511.1318000000001
2021-04-01,4568.1706999999997
2021-04-05,4566.5510999999997
2021-04-06,4603.2869000000001
2021-04-07,4590.3865999999998
2021-04-08,4639.8154000000004
2021-04-09,4604.9162999999999
2021-04-12,4577.0671000000002
2021-04-13,4609.5752000000002
2021-04-14,4589.6226999999999
2021-04-15,4663.8764000000001
2021-04-16,4692.1565000000001
2021-04-19,4679.2560000000003
2021-04-20,4695.9723999999997
2021-04-21,4742.5892000000003
2021-04-22,4711.9179000000004
2021-04-23,4693.9394000000002
2021-04-26,4706.4256999999998
2021-04-27,4694.6526000000003
2021-04-28,4708.5497999999998
2021-04-29,4689.1596
2021-04-30,4673.4360999999999
2021-05-03,4734.1638999999996
2021-05-04,4699.5389999999998
2021-05-05,4719.0798000000004
2021-05-06,4797.8671999999997
2021-05-07,4841.1089000000002
2021-05-10,4855.8566000000001
2021-05-11,4856.7800999999999
2021-05-12,4808.6109999999999
2021-05-13,4828.4376000000002
2021-05-14,4872.5297
2021-05-17,4929.3200999999999
2021-05-18,4938.9917999999998
2021-05-19,4942.4561000000003
2021-05-20,4965.1080000000002
2021-05-21,4967.4441999999999
2021-05-24,4976.2704999999996
2021-05-25,5021.4985999999999
2021-05-26,5012.8305
2021-05-27,5014.8854000000001
2021-05-28,5033.8720999999996
2021-06-01,5020.4063999999998
2021-06-02,5045.0378000000001
2021-06-03,4946.3450000000003
2021-06-04,4999.7617
2021-06-07,5019.8784999999998
2021-06-08,5004.4359999999997
2021-06-09,4994.9197999999997
2021-06-10,5016.4485999999997
2021-06-11,4960.0811999999996
2021-06-14,4931.0892000000003
2021-06-15,4912.5393999999997
2021-06-16,4829.6361999999999
2021-06-17,4681.2475999999997
2021-06-18,4655.3541999999998
2021-06-21,4712.4450999999999
2021-06-22,4692.7611999999999
2021-06-23,4689.7307000000001
2021-06-24,4686.9823999999999
2021-06-25,4702.5821999999998
2021-06-28,4702.3746000000001
2021-06-29,4653.0486000000001
2021-06-30,4675.7060000000001
2021-07-01,4691.8711999999996
2021-07-02,4722.7166999999999
2021-07-06,4746.2231000000002
2021-07-07,4764.3663999999999
2021-07-08,4761.3365000000003
2021-07-09,4777.2221
2021-07-12,4771.3690999999999
2021-07-13,4777.6561000000002
2021-07-14,4829.1166999999996
2021-07-15,4830.0403999999999
2021-07-16,4783.2480999999998
2021-07-19,4788.9709999999995
2021-07-20,4782.8352000000004
2021-07-21,4765.1226999999999
2021-07-22,4774.5163000000002
2021-07-23,4759.6266999999998
2021-07-26,4748.4074000000001
2021-07-27,4756.3892999999998
2021-07-28,4780.4669999999996
2021-07-29,4833.6309000000001
2021-07-30,4795.5852999999997
2021-08-02,4789.7312000000002
2021-08-03,4786.4184999999998
2021-08-04,4787.6239999999998
2021-08-05,4768.7788
2021-08-06,4649.6773999999996
2021-08-09,4567.2861000000003
2021-08-10,4568.7707
2021-08-11,4631.8236999999999
2021-08-12,4633.027
2021-08-13,4699.4722000000002
2021-08-16,4722.9890999999998
2021-08-17,4716.0029999999997
2021-08-18,4719.7497000000003
2021-08-19,4705.9844999999996
2021-08-20,4708.6013000000003
2021-08-23,4766.0153
2021-08-24,4763.8312999999998
2021-08-25,4730.8581000000004
2021-08-26,4736.3001999999997
2021-08-27,4807.5596999999998
2021-08-30,4783.9075000000003
2021-08-31,4793.5879999999997
2021-09-01,4793.9466000000002
2021-09-02,4781.3104000000003
2021-09-03,4832.5186999999996
2021-09-07,4737.9565000000002
2021-09-08,4726.1662999999999
2021-09-09,4747.1472999999996
2021-09-10,4723.2087000000001
2021-09-13,4739.1049000000003
2021-09-14,4769.6930000000002
2021-09-15,4741.7981
2021-09-16,4634.5097999999998
2021-09-17,4627.2372999999998
2021-09-20,4660.3684999999996
2021-09-21,4691.5228999999999
2021-09-22,4674.0789999999997
2021-09-23,4620.1845999999996
2021-09-24,4614.3240999999998
2021-09-27,4624.0047000000004
2021-09-28,4579.1490999999996
2021-09-29,4558.5937000000004
2021-09-30,4640.6144999999997
2021-10-01,4651.1439
2021-10-04,4672.9771000000001
2021-10-05,4651.2915000000003
2021-10-06,4663.7996999999996
2021-10-07,4639.2871999999998
2021-10-08,4641.3391000000001
2021-10-11,4632.6517999999996
2021-10-12,4653.6390000000001
2021-10-13,4736.5208000000002
2021-10-14,4748.1836999999996
2021-10-15,4672.7968000000001
2021-10-18,4661.2830000000004
2021-10-19,4676.3369000000002
2021-10-20,4717.3944000000001
2021-10-21,4713.2295000000004
2021-10-22,4742.1349
2021-10-25,4774.9984000000004
2021-10-26,4739.7415000000001
2021-10-27,4752.2539999999999
2021-10-28,4751.1988000000001
2021-10-29,4710.8517000000002
2021-11-01,4735.5195999999996
2021-11-02,4725.4180999999999
2021-11-03,4686.1994999999997
2021-11-04,4739.4201000000003
2021-11-05,4801.4059999999999
2021-11-08,4818.7271000000001
2021-11-09,4842.5509000000002
2021-11-10,4895.2119000000002
2021-11-11,4922.7129999999997
2021-11-12,4932.1208999999999
2021-11-15,4924.5655999999999
2021-11-16,4889.0200000000004
2021-11-17,4933.7694000000001
2021-11-18,4918.0144
2021-11-19,4880.4877999999999
2021-11-22,4771.1423999999997
2021-11-23,4729.9363999999996
2021-11-24,4725.4874
2021-11-26,4717.9278999999997
2021-11-29,4711.4992000000002
2021-11-30,4679.9038
2021-12-01,4698.6412
2021-12-02,4672.7002000000002
2021-12-03,4712.0811000000003
2021-12-06,4700.5617000000002
2021-12-07,4717.3209999999999
2021-12-08,4719.9409999999998
2021-12-09,4691.1702999999998
2021-12-10,4711.0411000000004
2021-12-13,4722.9939000000004
2021-12-14,4678.9498999999996
2021-12-15,4699.1041999999998
2021-12-16,4756.0263000000004
2021-12-17,4745.9200000000001
2021-12-20,4725.9142000000002
2021-12-21,4724.0093999999999
2021-12-22,4768.4903999999997
2021-12-23,4779.3141999999998
2021-12-27,4790.7040999999999
2021-12-28,4770.1316999999999
2021-12-29,4768.7932000000001
2021-12-30,4803.0953
2021-12-31,4835.9841999999999
2022-01-03,4761.6656000000003
2022-01-04,4796.8179
2022-01-05,4782.4670999999998
2022-01-06,4723.9856
2022-01-07,4745.5603000000001
2022-01-10,4760.0632999999998
2022-01-11,4817.5673999999999
2022-01-12,4830.3744999999999
2022-01-13,4814.0424999999996
2022-01-14,4800.2561999999998
2022-01-18,4792.4107000000004
2022-01-19,4868.5927000000001
2022-01-20,4856.5042000000003
2022-01-21,4840.7371000000003
2022-01-24,4867.4098999999997
2022-01-25,4883.0487999999996
2022-01-26,4804.1849000000002
2022-01-27,4742.2954
2022-01-28,4728.2231000000002
2022-01-31,4756.3109000000004
2022-02-01,4760.3478999999998
2022-02-02,4777.6844000000001
2022-02-03,4770.9688999999998
2022-02-04,4778.402
2022-02-07,4813.8504000000003
2022-02-08,4828.6419999999998
2022-02-09,4845.1319999999996
2022-02-10,4826.8143
2022-02-11,4918.8653000000004
2022-02-14,4945.2626
2022-02-15,4898.3620000000001
2022-02-16,4948.8158000000003
2022-02-17,5016.5351000000001
2022-02-18,5012.9354999999996
2022-02-22,5023.4870000000001
2022-02-23,5046.2089999999998
2022-02-24,5013.7403000000004
2022-02-25,4997.1206000000002
2022-02-28,5048.9966999999997
2022-03-01,5140.7842000000001
2022-03-02,5087.3689999999997
2022-03-03,5117.7367999999997
2022-03-04,5199.3395
2022-03-07,5276.6988000000001
2022-03-08,5421.1480000000001
2022-03-09,5260.165
2022-03-10,5276.6670000000004
2022-03-11,5239.6669000000002
2022-03-14,5160.7686999999996
2022-03-15,5064.3162000000002
2022-03-16,5096.1034
2022-03-17,5121.0972000000002
2022-03-18,5076.1647000000003
2022-03-21,5115.0313999999998
2022-03-22,5078.0245000000004
2022-03-23,5147.4692999999997
2022-03-24,5184.9233000000004
2022-03-25,5163.7709999999997
2022-03-28,5069.8530000000001
2022-03-29,5072.1985999999997
2022-03-30,5113.0514999999996
2022-03-31,5115.1147000000001
2022-04-01,5082.6334999999999
2022-04-04,5107.3486999999996
2022-04-05,5075.4327000000003
2022-04-06,5087.4062000000004
2022-04-07,5106.7424000000001
2022-04-08,5138.8220000000001
2022-04-11,5164.3896000000004
2022-04-12,5204.1170000000002
2022-04-13,5229.1199999999999
2022-04-14,5211.9283999999998
2022-04-18,5228.1532999999999
2022-04-19,5149.2235000000001
2022-04-20,5174.5104000000001
2022-04-21,5156.1840000000002
2022-04-22,5106.1369999999997
2022-04-25,5014.4553999999998
2022-04-26,5022.1819999999998
2022-04-27,4984.3092999999999
2022-04-28,5011.2955000000002
2022-04-29,5010.8085000000001
2022-05-02,4917.9852000000001
2022-05-03,4931.0924999999997
2022-05-04,4979.6064999999999
2022-05-05,4960.7075000000004
2022-05-06,4969.0006999999996
2022-05-09,4897.1307999999999
2022-05-10,4855.8513999999996
2022-05-11,4895.5865999999996
2022-05-12,4820.5959999999995
2022-05-13,4781.5797000000002
2022-05-16,4827.2646000000004
2022-05-17,4797.0291999999999
2022-05-18,4799.6549999999997
2022-05-19,4870.2727000000004
2022-05-20,4873.7496000000001
2022-05-23,4896.4916000000003
2022-05-24,4933.3999999999996
2022-05-25,4903.7299999999996
2022-05-26,4894.7416000000003
2022-05-27,4897.3692000000001
2022-05-31,4848.9974000000002
2022-06-01,4879.9579000000003
2022-06-02,4940.1034
2022-06-03,4890.0299000000005
2022-06-06,4868.5730000000003
2022-06-07,4900.3858
2022-06-08,4895.9299000000001
2022-06-09,4880.4227000000001
2022-06-10,4945.9578000000001
2022-06-13,4815.4022999999997
2022-06-14,4776.9395999999997
2022-06-15,4839.3590999999997
2022-06-16,4893.8458000000001
2022-06-17,4853.6822000000002
2022-06-21,4835.6220999999996
2022-06-22,4854.9699000000001
2022-06-23,4825.2897000000003
2022-06-24,4820.5483000000004
2022-06-27,4815.2399999999998
2022-06-28,4807.3807999999999
2022-06-29,4803.7727000000004
2022-06-30,4774.6561000000002
2022-07-01,4770.7638999999999
2022-07-05,4669.6535999999996
2022-07-06,4595.7502000000004
2022-07-07,4598.3742000000002
2022-07-08,4600.4313000000002
2022-07-11,4575.8440000000001
2022-07-12,4558.9092000000001
2022-07-13,4580.8081000000002
2022-07-14,4516.5339999999997
2022-07-15,4507.5347000000002
2022-07-18,4511.8582999999999
2022-07-19,4522.7021999999997
2022-07-20,4480.2514000000001
2022-07-21,4543.5403999999999
2022-07-22,4554.9522999999999
2022-07-25,4542.5506999999998
2022-07-26,4537.2362000000003
2022-07-27,4583.5198
2022-07-28,4639.4441999999999
2022-07-29,4652.5595000000003
2022-08-01,4679.0006999999996
2022-08-02,4651.2896000000001
2022-08-03,4662.7046
2022-08-04,4739.8996999999999
2022-08-05,4686.6697999999997
2022-08-08,4726.4400999999998
2022-08-09,4740.9759999999997
2022-08-10,4729.1421
2022-08-11,4716.7407000000003
2022-08-12,4760.2003000000004
2022-08-15,4699.0258999999996
2022-08-16,4690.8770000000004
2022-08-17,4660.6090999999997
2022-08-18,4648.4892
2022-08-19,4614.5330000000004
2022-08-22,4583.9787999999999
2022-08-23,4616.0974999999999
2022-08-24,4629.7834000000003
2022-08-25,4644.0369000000001
2022-08-26,4587.6732000000002
2022-08-29,4590.5820999999996
2022-08-30,4552.3670000000002
2022-08-31,4517.2704999999996
2022-09-01,4477.6349
2022-09-02,4517.1302999999998
2022-09-06,4490.8242
2022-09-07,4536.5609999999997
2022-09-08,4509.4035000000003
2022-09-09,4533.3013000000001
2022-09-12,4556.3489
2022-09-13,4497.1373999999996
2022-09-14,4479.9054999999998
2022-09-15,4396.2957999999999
2022-09-16,4420.7610999999997
2022-09-19,4424.2353000000003
2022-09-20,4399.0582000000004
2022-09-21,4419.5532000000003
2022-09-22,4417.0700999999999
2022-09-23,4340.8272999999999
2022-09-26,4290.3984
2022-09-27,4299.2611999999999
2022-09-28,4388.6965
2022-09-29,4387.915
2022-09-30,4388.2682999999997
2022-10-03,4495.0159999999996
2022-10-04,4559.4924000000001
2022-10-05,4534.3131000000003
2022-10-06,4529.2779
2022-10-07,4479.6959999999999
2022-10-10,4411.6692999999996
2022-10-11,4402.6594999999998
2022-10-12,4426.2806
2022-10-13,4395.7053999999998
2022-10-14,4341.0097999999998
2022-10-17,4353.5643
2022-10-18,4362.9976999999999
2022-10-19,4304.6099000000004
2022-10-20,4297.8675999999996
2022-10-21,4374.5567000000001
2022-10-24,4360.4368999999997
2022-10-25,4370.4387999999999
2022-10-26,4398.3199999999997
2022-10-27,4391.5785999999998
2022-10-28,4346.8073999999997
2022-10-31,4311.4003000000002
2022-11-01,4355.4597999999996
2022-11-02,4325.1603999999998
2022-11-03,4308.7673999999997
2022-11-04,4441.0989
2022-11-07,4423.5718999999999
2022-11-08,4525.8227999999999
2022-11-09,4503.1873999999998
2022-11-10,4640.3555999999999
2022-11-11,4671.0848999999998
2022-11-14,4681.3778000000002
2022-11-15,4697.9157999999998
2022-11-16,4687.2037
2022-11-17,4653.2141000000001
2022-11-18,4621.2105000000001
2022-11-21,4595.4512000000004
2022-11-22,4600.9178000000002
2022-11-23,4629.6632
2022-11-25,4633.7111999999997
2022-11-28,4597.1624000000002
2022-11-29,4619.9472999999998
2022-11-30,4679.0722999999998
2022-12-01,4765.1704
2022-12-02,4748.7791999999999
2022-12-05,4667.3707000000004
2022-12-06,4680.2212
2022-12-07,4722.6003000000001
2022-12-08,4726.6503000000002
2022-12-09,4743.4773999999998
2022-12-12,4704.3692000000001
2022-12-13,4784.7997999999998
2022-12-14,4773.2339000000002
2022-12-15,4695.2227999999996
2022-12-16,4736.1871000000001
2022-12-19,4722.9161000000004
2022-12-20,4801.3656000000001
2022-12-21,4793.4907000000003
2022-12-22,4735.6359000000002
2022-12-23,4749.9101000000001
2022-12-27,4790.0271000000002
2022-12-28,4768.5200999999997
2022-12-29,4795.2911000000004
2022-12-30,4817.8029999999999
2023-01-03,4858.2076999999999
2023-01-04,4904.0097999999998
2023-01-05,4843.0253000000002
2023-01-06,4933.7030000000004
2023-01-09,4944.8581000000004
2023-01-10,4963.1140999999998
2023-01-11,4959.7846
2023-01-12,5017.2380000000003
2023-01-13,5077.5334999999995
2023-01-17,5044.3811999999998
2023-01-18,5029.9749000000002
2023-01-19,5109.8730999999998
2023-01-20,5092.9108999999999
2023-01-23,5102.6498000000001
2023-01-24,5121.1949000000004
2023-01-25,5144.8540000000003
2023-01-26,5098.3476000000001
2023-01-27,5091.3266000000003
2023-01-30,5078.3396000000002
2023-01-31,5096.8858
2023-02-01,5161.1714000000002
2023-02-02,5054.1491999999998
2023-02-03,4928.0887000000002
2023-02-06,4938.3946999999998
2023-02-07,4943.0189
2023-02-08,4955.3143
2023-02-09,4916.1845000000003
2023-02-10,4925.6386000000002
2023-02-13,4900.7136
2023-02-14,4904.4850999999999
2023-02-15,4855.6913999999997
2023-02-16,4851.7905000000001
2023-02-17,4866.3590000000004
2023-02-21,4848.2506000000003
2023-02-22,4821.0487000000003
2023-02-23,4818.5677999999998
2023-02-24,4783.9762000000001
2023-02-27,4802.8073000000004
2023-02-28,4824.7649000000001
2023-03-01,4852.6908000000003
2023-03-02,4849.9260000000004
2023-03-03,4902.0091000000002
2023-03-06,4877.3622999999998
2023-03-07,4792.1810999999998
2023-03-08,4789.9835999999996
2023-03-09,4837.2376000000004
2023-03-10,4941.6190999999999
2023-03-13,5055.0986999999996
2023-03-14,5025.9044999999996
2023-03-15,5065.2069000000001
2023-03-16,5075.5195000000003
2023-03-17,5223.4004000000004
2023-03-20,5225.4728999999998
2023-03-21,5126.9245000000001
2023-03-22,5214.2691000000004
2023-03-23,5279.7291999999998
2023-03-24,5220.4039000000002
2023-03-27,5172.1629000000003
2023-03-28,5214.6001999999999
2023-03-29,5188.8145999999997
2023-03-30,5235.8018000000002
2023-03-31,5208.5944
2023-04-03,5246.2021000000004
2023-04-04,5344.0796
2023-04-05,5339.9000999999998
2023-04-06,5301.8894
2023-04-10,5262.7403000000004
2023-04-11,5296.0873000000001
2023-04-12,5322.0433999999996
2023-04-13,5394.0589
2023-04-14,5298.6140999999998
2023-04-17,5275.0995000000003
2023-04-18,5295.6547
2023-04-19,5270.4333999999999
2023-04-20,5291.2735000000002
2023-04-21,5239.0389999999998
2023-04-24,5255.0454
2023-04-25,5281.8576000000003
2023-04-26,5253.2218000000003
2023-04-27,5253.5895
2023-04-28,5255.0946999999996
2023-05-01,5231.5757000000003
2023-05-02,5332.6104999999998
2023-05-03,5377.9108999999999
2023-05-04,5415.8188
2023-05-05,5331.1581999999999
2023-05-08,5337.7837
2023-05-09,5375.6927999999998
2023-05-10,5368.0994000000001
2023-05-11,5322.1113999999998
2023-05-12,5313.0947999999999
2023-05-15,5324.5555999999997
2023-05-16,5258.0866999999998
2023-05-17,5239.9673000000003
2023-05-18,5172.0727999999999
2023-05-19,5223.3522999999996
2023-05-22,5211.2044999999998
2023-05-23,5217.5448999999999
2023-05-24,5175.5300999999999
2023-05-25,5125.8338000000003
2023-05-26,5146.3958000000002
2023-05-30,5178.3366999999998
2023-05-31,5186.3837999999996
2023-06-01,5227.4291999999996
2023-06-02,5150.4206999999997
2023-06-05,5181.5101999999997
2023-06-06,5187.2821000000004
2023-06-07,5125.0623999999998
2023-06-08,5192.8519999999999
2023-06-09,5178.9943000000003
2023-06-12,5174.5245000000004
2023-06-13,5136.4834000000001
2023-06-14,5139.4099999999999
2023-06-15,5175.6244999999999
2023-06-16,5167.7402000000002
2023-06-20,5114.3324000000002
2023-06-21,5107.0159999999996
2023-06-22,5056.4507999999996
2023-06-23,5070.4732000000004
2023-06-26,5079.3743999999997
2023-06-27,5056.1225000000004
2023-06-28,5044.5362999999998
2023-06-29,5039.2098999999998
2023-06-30,5072.8675999999996
2023-07-03,5078.6392999999998
2023-07-05,5060.7923000000001
2023-07-06,5045.7903999999999
2023-07-07,5083.7188999999998
2023-07-10,5087.7837
2023-07-11,5106.9315999999999
2023-07-12,5176.1674999999996
2023-07-13,5179.9494000000004
2023-07-14,5163.5249999999996
2023-07-17,5167.3068000000003
2023-07-18,5226.5868
2023-07-19,5227.5236000000004
2023-07-20,5201.1373999999996
2023-07-21,5185.2812999999996
2023-07-24,5163.1629000000003
2023-07-25,5191.9922999999999
