date,index
2015-12-30,155417.6433
2015-12-31,153748.01379999999
2016-01-04,153428.29749999999
2016-01-05,154529.54250000001
2016-01-06,154245.35019999999
2016-01-07,153215.15330000001
2016-01-08,153144.10519999999
2016-01-11,153961.158
2016-01-12,153357.2494
2016-01-13,153286.20129999999
2016-01-14,155595.2635
2016-01-15,154209.82620000001
2016-01-19,156518.88829999999
2016-01-20,153002.0091
2016-01-21,152859.9129
2016-01-22,155595.2635
2016-01-25,154280.87419999999
2016-01-26,155346.59520000001
2016-01-27,155701.83559999999
2016-01-28,158188.51790000001
2016-01-29,161350.1568
2016-02-01,162877.69020000001
2016-02-02,163588.17079999999
2016-02-03,165613.04070000001
2016-02-04,164902.56
2016-02-05,165435.42050000001
2016-02-08,164867.03599999999
2016-02-09,165435.42050000001
2016-02-10,165257.80040000001
2016-02-11,162344.8297
2016-02-12,161847.4932
2016-02-16,162877.69020000001
2016-02-17,162557.97390000001
2016-02-18,165222.2763
2016-02-19,164121.0313
2016-02-22,166039.3291
2016-02-23,166181.4252
2016-02-24,166962.95389999999
2016-02-25,168668.10750000001
2016-02-26,164014.45920000001
2016-02-29,164476.27160000001
2016-03-01,163659.21890000001
2016-03-02,164511.79569999999
2016-03-03,165506.46859999999
2016-03-04,167353.71830000001
2016-03-07,168277.3432
2016-03-08,169946.97270000001
2016-03-09,170728.50140000001
2016-03-10,170867.7556
2016-03-11,171048.21770000001
2016-03-14,171261.36189999999
2016-03-15,171581.07819999999
2016-03-16,174209.8566
2016-03-17,175169.0055
2016-03-18,174058.8866
2016-03-21,173879.9241
2016-03-22,173307.24429999999
2016-03-23,174595.774
2016-03-24,175061.07639999999
2016-03-28,174416.81150000001
2016-03-29,176993.87090000001
2016-03-30,176564.361
2016-03-31,177602.34330000001
2016-04-01,178282.40059999999
2016-04-04,177530.75829999999
2016-04-05,174202.05660000001
2016-04-06,173987.30160000001
2016-04-07,173915.71660000001
2016-04-08,174846.32139999999
2016-04-11,174094.67910000001
2016-04-12,175311.6238
2016-04-13,174237.84899999999
2016-04-14,174023.09409999999
2016-04-15,174989.4914
2016-04-18,175666.68530000001
2016-04-19,175955.88860000001
2016-04-20,171553.41219999999
2016-04-21,167974.163
2016-04-22,169474.58429999999
2016-04-25,169799.58009999999
2016-04-26,170050.1275
2016-04-27,172519.8094
2016-04-28,172269.26199999999
2016-04-29,173307.24429999999
2016-05-02,174703.1514
2016-05-03,174559.98149999999
2016-05-04,176600.15349999999
2016-05-05,175920.0961
2016-05-06,174774.73639999999
2016-05-09,175776.92619999999
2016-05-10,175955.88860000001
2016-05-11,176600.15349999999
2016-05-12,177638.13570000001
2016-05-13,176779.1159
2016-05-16,176993.87090000001
2016-05-17,173990.16500000001
2016-05-18,170730.18489999999
2016-05-19,172448.22450000001
2016-05-20,172841.94190000001
2016-05-23,171302.86470000001
2016-05-24,173020.90429999999
2016-05-25,172519.8094
2016-05-26,174470.50020000001
2016-05-27,174774.73639999999
2016-05-31,175920.0961
2016-06-01,176385.39850000001
2016-06-02,176456.9835
2016-06-03,179248.79790000001
2016-06-06,178998.25039999999
2016-06-07,178855.08050000001
2016-06-08,179928.85519999999
2016-06-09,181467.93229999999
2016-06-10,181002.63
2016-06-13,180787.875
2016-06-14,181754.27230000001
2016-06-15,180608.91250000001
2016-06-16,181754.27230000001
2016-06-17,182404.3498
2016-06-20,181718.7548
2016-06-21,181971.3425
2016-06-22,181105.3278
2016-06-23,181610.503
2016-06-24,182620.8535
2016-06-27,184136.3793
2016-06-28,184821.9742
2016-06-29,185327.1495
2016-06-30,189332.4676
2016-07-01,189368.5515
2016-07-05,190775.8254
2016-07-06,191172.7488
2016-07-07,187636.5221
2016-07-08,189585.0552
2016-07-11,189440.7194
2016-07-12,186842.6753
2016-07-13,188322.1171
2016-07-14,187095.2629
2016-07-15,187636.5221
2016-07-18,188177.7813
2016-07-19,187853.0258
2016-07-20,186770.5074
2016-07-21,187889.1097
2016-07-22,190378.902
2016-07-25,190054.1465
2016-07-26,188394.285
2016-07-27,186229.2482
2016-07-28,186950.9271
2016-07-29,188069.5294
2016-08-01,188177.7813
2016-08-02,186950.9271
2016-08-03,185832.3248
2016-08-04,185724.0729
2016-08-05,183053.8609
2016-08-08,182981.693
2016-08-09,182945.609
2016-08-10,182981.693
2016-08-11,183414.7003
2016-08-12,183667.288
2016-08-15,180852.7401
2016-08-16,178723.7873
2016-08-17,181393.9993
2016-08-18,183631.204
2016-08-19,181393.9993
2016-08-22,181863.0906
2016-08-23,181069.2438
2016-08-24,180997.0759
2016-08-25,181105.3278
2016-08-26,177352.59729999999
2016-08-29,178795.9552
2016-08-30,176919.59
2016-08-31,177641.2689
2016-09-01,176739.17019999999
2016-09-02,179084.62669999999
2016-09-06,181033.1599
2016-09-07,181069.2438
2016-09-08,181682.6709
2016-09-09,174862.80499999999
2016-09-12,177966.02439999999
2016-09-13,175512.31599999999
2016-09-14,176197.91099999999
2016-09-15,177533.01699999999
2016-09-16,179251.0423
2016-09-19,181034.09160000001
2016-09-20,180706.59280000001
2016-09-21,184381.8578
2016-09-22,185509.9094
2016-09-23,185364.35430000001
2016-09-26,184891.30040000001
2016-09-27,182489.6421
2016-09-28,182234.92079999999
2016-09-29,179505.76360000001
2016-09-30,178268.54569999999
2016-10-03,175757.7211
2016-10-04,172082.45619999999
2016-10-05,171718.56849999999
2016-10-06,171682.17980000001
2016-10-07,171463.84719999999
2016-10-10,172883.00889999999
2016-10-11,170918.01579999999
2016-10-12,172591.8988
2016-10-13,174738.8358
2016-10-14,173756.33919999999
2016-10-17,174702.44699999999
2016-10-18,176194.38630000001
2016-10-19,175794.10990000001
2016-10-20,175684.9436
2016-10-21,174666.0583
2016-10-24,175321.05600000001
2016-10-25,176412.71890000001
2016-10-26,176849.38399999999
2016-10-27,175794.10990000001
2016-10-28,176339.94130000001
2016-10-31,179869.6513
2016-11-01,176594.66269999999
2016-11-02,174374.94820000001
2016-11-03,175029.94589999999
2016-11-04,174484.1145
2016-11-07,177540.77050000001
2016-11-08,178923.5434
2016-11-09,172337.17749999999
2016-11-10,168188.85860000001
2016-11-11,167497.47210000001
2016-11-14,167388.3058
2016-11-15,170081.0742
2016-11-16,168916.63389999999
2016-11-17,168953.0226
2016-11-18,168443.57990000001
2016-11-21,170226.6293
2016-11-22,170881.62700000001
2016-11-23,169171.35519999999
2016-11-25,171609.40220000001
2016-11-28,174920.77960000001
2016-11-29,175648.55480000001
2016-11-30,170117.46299999999
2016-12-01,168771.07879999999
2016-12-02,170299.4068
2016-12-05,170517.73939999999
2016-12-06,170190.24050000001
2016-12-07,172409.95499999999
2016-12-08,172701.06510000001
2016-12-09,174520.50320000001
2016-12-12,176339.94130000001
2016-12-13,178159.37940000001
2016-12-14,174484.1145
2016-12-15,175721.33240000001
2016-12-16,177843.2885
2016-12-19,178504.55249999999
2016-12-20,178724.97380000001
2016-12-21,177990.236
2016-12-22,178614.76319999999
2016-12-23,178578.0263
2016-12-27,178724.97380000001
2016-12-28,177035.07689999999
2016-12-29,179422.9748
2016-12-30,178431.07870000001
2017-01-03,177990.236
2017-01-04,178651.5
2017-01-05,178835.1845
2017-01-06,179386.23790000001
2017-01-09,177035.07689999999
2017-01-10,176484.02350000001
2017-01-11,178320.86799999999
2017-01-12,178467.8156
2017-01-13,178210.6574
2017-01-17,180157.7126
2017-01-18,179937.29120000001
2017-01-19,178357.60490000001
2017-01-20,178688.23689999999
2017-01-23,177769.81469999999
2017-01-24,177733.0778
2017-01-25,177733.0778
2017-01-26,177806.55160000001
2017-01-27,177769.81469999999
2017-01-30,177916.7622
2017-01-31,180672.02900000001
2017-02-01,177549.3933
2017-02-02,179422.9748
2017-02-03,179643.39610000001
2017-02-06,179276.02720000001
2017-02-07,179716.86989999999
2017-02-08,181480.24059999999
2017-02-09,179937.29120000001
2017-02-10,181076.1348
2017-02-13,181957.82019999999
2017-02-14,180635.2922
2017-02-15,180194.44949999999
2017-02-16,181994.55710000001
2017-02-17,182104.7678
2017-02-21,184015.08609999999
2017-02-22,184786.56080000001
2017-02-23,186696.87909999999
2017-02-24,189525.61970000001
2017-02-27,188460.2499
2017-02-28,190186.88380000001
2017-03-01,188496.98680000001
2017-03-02,189856.25169999999
2017-03-03,189268.4615
2017-03-06,188901.0926
2017-03-07,188790.88190000001
2017-03-08,186072.35200000001
2017-03-09,185668.24619999999
2017-03-10,187211.19560000001
2017-03-13,187762.24900000001
2017-03-14,187578.56450000001
2017-03-15,190590.9896
2017-03-16,188496.98680000001
2017-03-17,189625.511
2017-03-20,188418.09659999999
2017-03-21,191032.0637
2017-03-22,191957.42730000001
2017-03-23,191365.19459999999
