date,index
2017-08-21,972.50080000000003
2017-08-22,1044.9004
2017-08-23,1033.7824000000001
2017-08-24,1003.8292
2017-08-25,1035.1265000000001
2017-08-28,1040.9565
2017-08-29,1028.2270000000001
2017-08-30,1031.8340000000001
2017-08-31,1063.2741000000001
2017-09-01,1069.1958999999999
2017-09-05,1001.9924999999999
2017-09-06,1027.8181999999999
2017-09-07,1031.9250999999999
2017-09-08,1011.2385
2017-09-11,1066.8083999999999
2017-09-12,1091.338
2017-09-13,1129.9195
2017-09-14,1119.9824000000001
2017-09-15,1133.8293000000001
2017-09-18,1187.3538000000001
2017-09-19,1179.5336
2017-09-20,1182.2707
2017-09-21,1178.1785
2017-09-22,1177.1133
2017-09-25,1169.8769
2017-09-26,1185.1194
2017-09-27,1194.9322999999999
2017-09-28,1210.4358
2017-09-29,1233.2798
2017-10-02,1258.3942999999999
2017-10-03,1257.5248999999999
2017-10-04,1256.3510000000001
2017-10-05,1298.8314
2017-10-06,1291.6543999999999
2017-10-09,1264.0844
2017-10-10,1297.9181000000001
2017-10-11,1325.3175000000001
2017-10-12,1330.107
2017-10-13,1353.9765
2017-10-16,1379.085
2017-10-17,1373.2138
2017-10-18,1377.7733000000001
2017-10-19,1387.0799999999999
2017-10-20,1409.2524000000001
2017-10-23,1368.2705000000001
2017-10-24,1348.6998000000001
2017-10-25,1290.2782999999999
2017-10-26,1313.5363
2017-10-27,1380.6527000000001
2017-10-30,1371.5346999999999
2017-10-31,1393.6068
2017-11-01,1388.1167
2017-11-02,1399.7125000000001
2017-11-03,1409.5463
2017-11-06,1417.4840999999999
2017-11-07,1398.5379
2017-11-08,1407.1393
2017-11-09,1383.5110999999999
2017-11-10,1356.7002
2017-11-13,1350.4223999999999
2017-11-14,1332.1168
2017-11-15,1293.6244999999999
2017-11-16,1339.7113999999999
2017-11-17,1365.4631999999999
2017-11-20,1403.4638
2017-11-21,1466.9317000000001
2017-11-22,1477.1427000000001
2017-11-24,1485.8811000000001
2017-11-27,1487.8731
2017-11-28,1503.6179
2017-11-29,1469.1849
2017-11-30,1467.9191000000001
2017-12-01,1422.9898000000001
2017-12-04,1443.4087999999999
2017-12-05,1430.8234
2017-12-06,1443.5017
2017-12-07,1484.671
2017-12-08,1531.2674999999999
2017-12-11,1585.0482999999999
2017-12-12,1582.8326
2017-12-13,1587.7456
2017-12-14,1595.0398
2017-12-15,1651.2311999999999
2017-12-18,1672.9898000000001
2017-12-19,1664.4549
2017-12-20,1671.5914
2017-12-21,1680.5715
2017-12-22,1670.2312999999999
2017-12-26,1674.0521000000001
2017-12-27,1654.989
2017-12-28,1681.5838000000001
2017-12-29,1660.6487999999999
2018-01-02,1717.22
2018-01-03,1754.5577000000001
2018-01-04,1762.6226999999999
2018-01-05,1760.2298000000001
2018-01-08,1780.7166
2018-01-09,1761.5173
2018-01-10,1771.8009
2018-01-11,1781.3407999999999
2018-01-12,1780.0534
2018-01-16,1688.0391
2018-01-17,1717.0545
2018-01-18,1704.1022
2018-01-19,1710.5459000000001
2018-01-22,1747.5489
2018-01-23,1727.0066999999999
2018-01-24,1688.7611999999999
2018-01-25,1651.5967000000001
2018-01-26,1662.6647
2018-01-29,1544.3023000000001
2018-01-30,1496.4743000000001
2018-01-31,1520.5070000000001
2018-02-01,1568.9546
2018-02-02,1354.4299000000001
2018-02-05,946.18100000000004
2018-02-06,939.05669999999998
2018-02-07,935.68700000000001
2018-02-08,698.32849999999996
2018-02-09,763.27809999999999
2018-02-12,786.85839999999996
2018-02-13,792.99950000000001
2018-02-14,878.02769999999998
2018-02-15,893.54200000000003
2018-02-16,892.34609999999998
2018-02-20,848.62720000000002
2018-02-21,852.53560000000004
2018-02-22,845.41420000000005
2018-02-23,914.60590000000002
2018-02-26,942.53660000000002
2018-02-27,870.7971
2018-02-28,834.3451
2018-03-01,779.52260000000001
2018-03-02,807.82979999999998
2018-03-05,840.95339999999999
2018-03-06,833.7672
2018-03-07,844.34939999999995
2018-03-08,865.04229999999995
2018-03-09,943.66079999999999
2018-03-12,913.01089999999999
2018-03-13,882.5915
2018-03-14,865.30650000000003
2018-03-15,897.16110000000003
2018-03-16,920.6395
2018-03-19,825.43089999999995
2018-03-20,835.24440000000004
2018-03-21,858.87909999999999
2018-03-22,736.18910000000005
2018-03-23,697.58169999999996
2018-03-26,743.52210000000002
2018-03-27,688.04250000000002
2018-03-28,681.9298
2018-03-29,723.82230000000004
2018-04-02,651.96519999999998
2018-04-03,680.73220000000003
2018-04-04,696.7989
2018-04-05,721.05840000000001
2018-04-06,672.88819999999998
2018-04-09,678.72640000000001
2018-04-10,691.78909999999996
2018-04-11,687.60820000000001
2018-04-12,714.62009999999998
2018-04-13,738.21630000000005
2018-04-16,780.45849999999996
2018-04-17,830.80309999999997
2018-04-18,822.9846
2018-04-19,807.43150000000003
2018-04-20,782.10659999999996
2018-04-23,792.3895
2018-04-24,751.69330000000002
2018-04-25,737.95979999999997
2018-04-26,779.05769999999995
2018-04-27,797.97050000000002
2018-04-30,799.72439999999995
2018-05-01,806.46600000000001
2018-05-02,810.28719999999998
2018-05-03,793.49770000000001
2018-05-04,816.95860000000005
2018-05-07,825.11689999999999
2018-05-08,827.07180000000005
2018-05-09,861.69330000000002
2018-05-10,903.38130000000001
2018-05-11,913.59780000000001
2018-05-14,943.53340000000003
2018-05-15,870.8415
2018-05-16,906.44359999999995
2018-05-17,929.43870000000004
2018-05-18,915.05619999999999
2018-05-21,946.33879999999999
2018-05-22,935.35040000000004
2018-05-23,948.85329999999999
2018-05-24,955.26509999999996
2018-05-25,942.97820000000002
2018-05-29,831.54579999999999
2018-05-30,864.83929999999998
2018-05-31,859.51020000000005
2018-06-01,896.16139999999996
2018-06-04,932.88040000000001
2018-06-05,944.6508
2018-06-06,979.57209999999998
2018-06-07,964.52149999999995
2018-06-08,972.72770000000003
2018-06-11,987.3424
2018-06-12,990.84939999999995
2018-06-13,981.81060000000002
2018-06-14,1006.1763
2018-06-15,997.06359999999995
2018-06-18,1008.3844
2018-06-19,956.86900000000003
2018-06-20,982.85910000000001
2018-06-21,910.29759999999999
2018-06-22,943.90959999999995
2018-06-25,798.21910000000003
2018-06-26,832.49549999999999
2018-06-27,780.72720000000004
2018-06-28,793.87379999999996
2018-06-29,818.81320000000005
2018-07-02,811.92079999999999
2018-07-03,829.17240000000004
2018-07-05,833.22919999999999
2018-07-06,873.63350000000003
2018-07-09,925.3175
2018-07-10,940.28790000000004
2018-07-11,913.04579999999999
2018-07-12,940.18200000000002
2018-07-13,950.44349999999997
2018-07-16,957.28989999999999
2018-07-17,973.74289999999996
2018-07-18,977.82910000000004
2018-07-19,952.05330000000004
2018-07-20,951.79280000000006
2018-07-23,958.8922
2018-07-24,969.02260000000001
2018-07-25,980.00040000000001
2018-07-26,976.38260000000002
2018-07-27,945.24990000000003
2018-07-30,917.23469999999998
2018-07-31,941.39999999999998
2018-08-01,955.88480000000004
2018-08-02,966.50400000000002
2018-08-03,978.11109999999996
2018-08-06,1014.2825
2018-08-07,1035.6781000000001
2018-08-08,1052.2319
2018-08-09,1040.3332
2018-08-10,980.64610000000005
2018-08-13,926.37369999999999
2018-08-14,971.36869999999999
2018-08-15,912.00890000000004
2018-08-16,956.68880000000001
2018-08-17,985.19090000000006
2018-08-20,1006.8680000000001
2018-08-21,987.7645
2018-08-22,997.95889999999997
2018-08-23,997.55909999999994
2018-08-24,1005.0381
2018-08-27,1006.4254
2018-08-28,1000.9892
2018-08-29,1006.9367
2018-08-30,979.03319999999997
2018-08-31,994.41830000000004
2018-09-04,985.59590000000003
2018-09-05,978.75689999999997
2018-09-06,954.37580000000003
2018-09-07,930.03650000000005
2018-09-10,958.79359999999997
2018-09-11,987.78980000000001
2018-09-12,1002.8359
2018-09-13,1027.6331
2018-09-14,1051.6291000000001
2018-09-17,1022.4867
2018-09-18,1021.7179
2018-09-19,1054.0545999999999
2018-09-20,1072.9051999999999
2018-09-21,1071.8865000000001
2018-09-24,1072.1895999999999
2018-09-25,1062.1388999999999
2018-09-26,1047.6632999999999
2018-09-27,1065.2103999999999
2018-09-28,1065.6115
2018-10-01,1076.7457999999999
2018-10-02,1079.1010000000001
2018-10-03,1086.4845
2018-10-04,1019.1274
2018-10-05,1002.7089
2018-10-08,991.36850000000004
2018-10-09,974.56899999999996
2018-10-10,828.61800000000005
2018-10-11,746.17269999999996
2018-10-12,804.01930000000004
2018-10-15,795.52650000000006
2018-10-16,846.14319999999998
2018-10-17,832.24680000000001
2018-10-18,775.11839999999995
2018-10-19,784.3329
2018-10-22,780.32839999999999
2018-10-23,752.27739999999994
2018-10-24,688.06029999999998
2018-10-25,706.18449999999996
2018-10-26,666.45910000000003
2018-10-29,650.20399999999995
2018-10-30,681.70870000000002
2018-10-31,703.971
2018-11-01,725.62549999999999
2018-11-02,719.76250000000005
2018-11-05,727.84630000000004
2018-11-06,748.10479999999995
2018-11-07,804.18529999999998
2018-11-08,808.6232
2018-11-09,792.00099999999998
2018-11-12,725.7088
2018-11-13,719.08600000000001
2018-11-14,699.53769999999997
2018-11-15,702.14020000000005
2018-11-16,736.56309999999996
2018-11-19,692.30439999999999
2018-11-20,654.94640000000004
2018-11-21,670.79759999999999
2018-11-23,658.56190000000004
2018-11-26,701.16800000000001
2018-11-27,715.37620000000004
2018-11-28,739.21519999999998
2018-11-29,724.90060000000005
2018-11-30,743.31640000000004
2018-12-03,781.9239
2018-12-04,684.44740000000002
2018-12-06,667.30939999999998
2018-12-07,621.74950000000001
2018-12-10,626.16340000000002
2018-12-11,628.49339999999995
2018-12-12,635.46280000000002
2018-12-13,641.52110000000005
2018-12-14,616.23919999999998
2018-12-17,580.06560000000002
2018-12-18,582.79269999999997
2018-12-19,582.73119999999994
2018-12-20,551.88999999999999
2018-12-21,523.73969999999997
2018-12-24,493.36450000000002
2018-12-26,520.42319999999995
2018-12-27,501.44420000000002
2018-12-28,502.06950000000001
2018-12-31,520.33640000000003
2019-01-02,534.73910000000001
2019-01-03,516.0933
2019-01-04,555.4828
2019-01-07,571.59010000000001
2019-01-08,577.98919999999998
2019-01-09,592.72630000000004
2019-01-10,598.01509999999996
2019-01-11,618.21270000000004
2019-01-14,617.63030000000003
2019-01-15,641.20770000000005
2019-01-16,633.91869999999994
2019-01-17,638.34730000000002
2019-01-18,651.82550000000003
2019-01-22,589.98749999999995
2019-01-23,598.22220000000004
2019-01-24,616.7799
2019-01-25,643.48990000000003
2019-01-28,613.24850000000004
2019-01-29,617.26930000000004
2019-01-30,643.80830000000003
2019-01-31,668.61009999999999
2019-02-01,677.59479999999996
2019-02-04,698.01800000000003
2019-02-05,702.66600000000005
2019-02-06,708.41049999999996
2019-02-07,682.96590000000003
2019-02-08,687.60199999999998
2019-02-11,698.52719999999999
2019-02-12,710.03510000000006
2019-02-13,713.78620000000001
2019-02-14,704.22230000000002
2019-02-15,722.58100000000002
2019-02-19,726.5213
2019-02-20,749.5761
2019-02-21,737.96870000000001
2019-02-22,768.14440000000002
2019-02-25,757.75580000000002
2019-02-26,749.45079999999996
2019-02-27,745.00999999999999
2019-02-28,748.30619999999999
2019-03-01,780.70209999999997
2019-03-04,758.57349999999997
2019-03-05,761.27729999999997
2019-03-06,736.48239999999998
2019-03-07,704.95429999999999
2019-03-08,696.77769999999998
2019-03-11,751.99900000000002
2019-03-12,770.74270000000001
2019-03-13,780.16510000000005
2019-03-14,794.14459999999997
2019-03-15,807.64660000000003
2019-03-18,807.93140000000005
2019-03-19,796.52949999999998
2019-03-20,793.70809999999994
2019-03-21,800.99519999999995
2019-03-22,712.4221
2019-03-25,710.57680000000005
2019-03-26,742.58519999999999
2019-03-27,737.34820000000002
2019-03-28,750.17179999999996
2019-03-29,774.03970000000004
2019-04-01,788.60919999999999
2019-04-02,792.56650000000002
2019-04-03,783.90539999999999
2019-04-04,791.13469999999995
2019-04-05,806.5127
2019-04-08,810.4751
2019-04-09,781.34270000000004
2019-04-10,803.28430000000003
2019-04-11,819.60350000000005
2019-04-12,857.02229999999997
2019-04-15,866.2278
2019-04-16,871.68529999999998
2019-04-17,869.20519999999999
2019-04-18,880.53219999999999
2019-04-22,888.55949999999996
2019-04-23,894.55489999999998
2019-04-24,878.88649999999996
2019-04-25,865.22479999999996
2019-04-26,880.495
2019-04-29,873.58720000000005
2019-04-30,872.51480000000004
2019-05-01,846.51509999999996
2019-05-02,831.2473
2019-05-03,878.32140000000004
2019-05-06,825.63430000000005
2019-05-07,682.71199999999999
2019-05-08,705.9905
2019-05-09,700.5
2019-05-10,746.47829999999999
2019-05-13,649.40369999999996
2019-05-14,683.93290000000002
2019-05-15,712.57079999999996
2019-05-16,739.5557
2019-05-17,733.26679999999999
2019-05-20,722.55529999999999
2019-05-21,756.77689999999996
2019-05-22,769.63720000000001
2019-05-23,707.90329999999994
2019-05-24,729.65520000000004
2019-05-28,707.13670000000002
2019-05-29,689.76969999999994
2019-05-30,701.17830000000004
2019-05-31,674.81380000000001
2019-06-03,662.84990000000005
2019-06-04,704.05409999999995
2019-06-05,719.88990000000001
2019-06-06,733.23969999999997
2019-06-07,728.50099999999998
2019-06-10,733.65639999999996
2019-06-11,732.34130000000005
2019-06-12,734.79280000000006
2019-06-13,734.46540000000005
2019-06-14,746.07119999999998
2019-06-17,754.96950000000004
2019-06-18,759.70630000000006
2019-06-19,784.88900000000001
2019-06-20,783.80150000000003
2019-06-21,765.19029999999998
2019-06-24,769.29219999999998
2019-06-25,749.10389999999995
2019-06-26,758.82780000000002
2019-06-27,767.75959999999998
2019-06-28,779.81399999999996
2019-07-01,820.91989999999998
2019-07-02,852.6105
2019-07-03,850.33579999999995
2019-07-05,849.6816
2019-07-08,835.8365
2019-07-09,827.36490000000003
2019-07-10,852.92949999999996
2019-07-11,863.55240000000003
2019-07-12,880.83960000000002
2019-07-15,881.42660000000001
2019-07-16,886.15959999999995
2019-07-17,862.0575
2019-07-18,866.16909999999996
2019-07-19,861.35410000000002
2019-07-22,873.77279999999996
2019-07-23,902.98810000000003
2019-07-24,928.6431
2019-07-25,896.16380000000004
2019-07-26,921.01459999999997
2019-07-29,914.12170000000003
2019-07-30,888.33280000000002
2019-07-31,847.70370000000003
2019-08-01,781.57360000000006
2019-08-02,763.32280000000003
2019-08-05,667.93719999999996
2019-08-06,698.32590000000005
2019-08-07,699.92619999999999
2019-08-08,741.20529999999997
2019-08-09,726.27779999999996
2019-08-12,663.72559999999999
2019-08-13,707.41030000000001
2019-08-14,619.68780000000004
2019-08-15,631.43640000000005
2019-08-16,665.57299999999998
2019-08-19,716.46780000000001
2019-08-20,698.44140000000004
2019-08-21,730.59789999999998
2019-08-22,720.75300000000004
2019-08-23,620.03869999999995
2019-08-26,638.11850000000004
2019-08-27,630.82060000000001
2019-08-28,639.80160000000001
2019-08-29,673.17639999999994
2019-08-30,666.88610000000006
2019-09-03,639.52660000000003
2019-09-04,676.23000000000002
2019-09-05,707.14670000000001
2019-09-06,723.69359999999995
2019-09-09,731.00360000000001
2019-09-10,728.16229999999996
2019-09-11,743.61389999999994
2019-09-12,766.09199999999998
2019-09-13,773.25819999999999
2019-09-16,758.98940000000005
2019-09-17,762.41359999999997
2019-09-18,787.2604
2019-09-19,799.96050000000002
2019-09-20,763.14380000000006
2019-09-23,769.18820000000005
2019-09-24,733.40830000000005
2019-09-25,750.04859999999996
2019-09-26,743.46199999999999
2019-09-27,716.87980000000005
2019-09-30,741.88390000000004
2019-10-01,711.1789
2019-10-02,661.47580000000005
2019-10-03,679.52660000000003
2019-10-04,720.40700000000004
2019-10-07,715.51279999999997
2019-10-08,664.07190000000003
2019-10-09,685.41899999999998
2019-10-10,703.4597
2019-10-11,747.36220000000003
2019-10-14,767.04579999999999
2019-10-15,793.16589999999997
2019-10-16,801.04390000000001
2019-10-17,807.23530000000005
2019-10-18,807.24990000000003
2019-10-21,826.16049999999996
2019-10-22,816.56179999999995
2019-10-23,820.41240000000005
2019-10-24,835.57870000000003
2019-10-25,861.82830000000001
2019-10-28,855.02890000000002
2019-10-29,852.95690000000002
2019-10-30,874.03150000000005
2019-10-31,854.51220000000001
2019-11-01,899.18060000000003
2019-11-04,896.85699999999997
2019-11-05,882.53070000000002
2019-11-06,879.3854
2019-11-07,888.27850000000001
2019-11-08,907.70690000000002
2019-11-11,909.36950000000002
2019-11-12,924.02160000000003
2019-11-13,920.07799999999997
2019-11-14,928.07050000000004
2019-11-15,969.48699999999997
2019-11-18,970.71320000000003
2019-11-19,962.4905
2019-11-20,951.3211
2019-11-21,943.99710000000005
2019-11-22,972.5788
2019-11-25,1016.6183
2019-11-26,1028.8988999999999
2019-11-27,1037.8216
2019-11-29,1018.5505000000001
2019-12-02,961.63890000000004
2019-12-03,902.47130000000004
2019-12-04,949.52589999999998
2019-12-05,956.34680000000003
2019-12-06,990.87660000000005
2019-12-09,942.25890000000004
2019-12-10,938.93730000000005
2019-12-11,958.43830000000003
2019-12-12,1011.5694
2019-12-13,1054.6929
2019-12-16,1080.5703000000001
2019-12-17,1086.4585999999999
2019-12-18,1076.8195000000001
2019-12-19,1096.9019000000001
2019-12-20,1094.0921000000001
2019-12-23,1084.2556
2019-12-24,1094.6273000000001
2019-12-26,1097.0012999999999
2019-12-27,1067.4242999999999
2019-12-30,1029.2813000000001
2019-12-31,1073.8761
2020-01-02,1116.6256000000001
2020-01-03,1062.6361999999999
2020-01-06,1069.9893999999999
2020-01-07,1078.3973000000001
2020-01-08,1106.5319999999999
2020-01-09,1136.7906
2020-01-10,1141.9538
2020-01-13,1173.1473000000001
2020-01-14,1177.6821
2020-01-15,1183.5186000000001
2020-01-16,1214.7351000000001
2020-01-17,1210.4557
2020-01-21,1198.3100999999999
2020-01-22,1193.4012
2020-01-23,1194.6873000000001
2020-01-24,1119.2777000000001
2020-01-27,1015.652
2020-01-28,1067.7705000000001
2020-01-29,1072.2858000000001
2020-01-30,1074.0423000000001
2020-01-31,964.29169999999999
2020-02-03,993.9742
2020-02-04,1053.9254000000001
2020-02-05,1085.0663
2020-02-06,1102.5721000000001
2020-02-07,1083.5902000000001
2020-02-10,1094.3878999999999
2020-02-11,1101.3412000000001
2020-02-12,1154.6088999999999
2020-02-13,1130.0214000000001
2020-02-14,1142.7539999999999
2020-02-18,1120.5657000000001
2020-02-19,1135.4364
2020-02-20,1096.432
2020-02-21,1024.4119000000001
2020-02-24,852.9162
2020-02-25,761.77480000000003
2020-02-26,773.77160000000003
2020-02-27,667.36900000000003
2020-02-28,590.13340000000005
2020-03-02,637.78999999999996
2020-03-03,569.68560000000002
2020-03-04,600.26480000000004
2020-03-05,498.74290000000002
2020-03-06,450.7167
2020-03-09,349.95049999999998
2020-03-10,370.40969999999999
2020-03-11,325.64819999999997
2020-03-12,254.16730000000001
2020-03-13,274.10989999999998
2020-03-16,159.90700000000001
2020-03-17,165.2227
2020-03-18,132.10409999999999
2020-03-19,152.2261
2020-03-20,149.78999999999999
2020-03-23,174.77189999999999
2020-03-24,187.65649999999999
2020-03-25,174.76390000000001
2020-03-26,188.96180000000001
2020-03-27,173.41120000000001
2020-03-30,177.31999999999999
2020-03-31,187.1661
2020-04-01,170.71250000000001
2020-04-02,179.86510000000001
2020-04-03,188.14490000000001
2020-04-06,201.86429999999999
2020-04-07,197.15639999999999
2020-04-08,200.14439999999999
2020-04-09,203.8407
2020-04-13,207.5454
2020-04-14,224.98330000000001
2020-04-15,206.15389999999999
2020-04-16,204.47929999999999
2020-04-17,213.7808
2020-04-20,192.93129999999999
2020-04-21,177.0471
2020-04-22,185.3854
2020-04-23,186.17160000000001
2020-04-24,195.50839999999999
2020-04-27,210.61009999999999
2020-04-28,207.38409999999999
2020-04-29,220.3716
2020-04-30,212.2054
2020-05-01,193.7944
2020-05-04,198.00970000000001
2020-05-05,206.17349999999999
2020-05-06,204.30119999999999
2020-05-07,211.22130000000001
2020-05-08,226.029
2020-05-11,241.19630000000001
2020-05-12,220.02940000000001
2020-05-13,193.6181
2020-05-14,202.5498
2020-05-15,208.63740000000001
2020-05-18,223.0069
2020-05-19,213.45060000000001
2020-05-20,223.9239
2020-05-21,219.5051
2020-05-22,220.6523
2020-05-26,223.35210000000001
2020-05-27,228.2773
2020-05-28,219.7157
2020-05-29,225.98750000000001
2020-06-01,225.77269999999999
2020-06-02,231.34780000000001
2020-06-03,242.23349999999999
2020-06-04,242.32249999999999
2020-06-05,256.28680000000003
2020-06-08,250.54740000000001
2020-06-09,238.30070000000001
2020-06-10,241.9573
2020-06-11,158.98439999999999
2020-06-12,169.1747
2020-06-15,171.66210000000001
2020-06-16,175.27760000000001
2020-06-17,176.07730000000001
2020-06-18,178.679
2020-06-19,177.63040000000001
2020-06-22,184.9341
2020-06-23,189.25450000000001
2020-06-24,176.95359999999999
2020-06-25,182.1601
2020-06-26,172.96639999999999
2020-06-29,179.0718
2020-06-30,190.26329999999999
2020-07-01,195.41370000000001
2020-07-02,198.7978
2020-07-06,198.2799
2020-07-07,192.0127
2020-07-08,195.9145
2020-07-09,193.0625
2020-07-10,198.35040000000001
2020-07-13,181.32380000000001
2020-07-14,190.0111
2020-07-15,195.66149999999999
2020-07-16,198.49299999999999
2020-07-17,205.80680000000001
2020-07-20,215.982
2020-07-21,212.99459999999999
2020-07-22,215.17830000000001
2020-07-23,206.82230000000001
2020-07-24,206.7321
2020-07-27,213.54929999999999
2020-07-28,214.28450000000001
2020-07-29,218.88159999999999
2020-07-30,212.96340000000001
2020-07-31,217.64510000000001
2020-08-03,219.42089999999999
2020-08-04,225.5744
2020-08-05,229.88800000000001
2020-08-06,232.42490000000001
2020-08-07,234.51740000000001
2020-08-10,240.74680000000001
2020-08-11,231.42060000000001
2020-08-12,242.5616
2020-08-13,242.25739999999999
2020-08-14,241.15129999999999
2020-08-17,251.72290000000001
2020-08-18,254.37370000000001
2020-08-19,248.87909999999999
2020-08-20,251.6035
2020-08-21,250.64500000000001
2020-08-24,250.3896
2020-08-25,252.6011
2020-08-26,246.84950000000001
2020-08-27,240.46879999999999
2020-08-28,241.1191
2020-08-31,229.55350000000001
2020-09-01,224.30179999999999
2020-09-02,217.96709999999999
2020-09-03,186.30179999999999
2020-09-04,204.03649999999999
2020-09-08,207.78450000000001
2020-09-09,220.67019999999999
2020-09-10,217.43170000000001
2020-09-11,228.95849999999999
2020-09-14,233.44319999999999
2020-09-15,233.1465
2020-09-16,236.73179999999999
2020-09-17,239.40969999999999
2020-09-18,239.5771
2020-09-21,231.51509999999999
2020-09-22,231.55289999999999
2020-09-23,219.24029999999999
2020-09-24,220.89320000000001
2020-09-25,228.0035
2020-09-28,228.4237
2020-09-29,233.31180000000001
2020-09-30,233.54179999999999
2020-10-01,230.09979999999999
2020-10-02,226.86779999999999
2020-10-05,231.9143
2020-10-06,227.8126
2020-10-07,235.95349999999999
2020-10-08,245.05959999999999
2020-10-09,257.84960000000001
2020-10-12,262.92779999999999
2020-10-13,260.798
2020-10-14,263.85550000000001
2020-10-15,259.822
2020-10-16,259.2749
2020-10-19,245.63939999999999
2020-10-20,246.52260000000001
2020-10-21,251.84350000000001
2020-10-22,257.60919999999999
2020-10-23,257.59890000000001
2020-10-26,232.93039999999999
2020-10-27,234.3503
2020-10-28,202.4375
2020-10-29,219.2047
2020-10-30,204.8937
2020-11-02,211.06549999999999
2020-11-03,223.48140000000001
2020-11-04,241.4254
2020-11-05,244.99639999999999
2020-11-06,261.7731
2020-11-09,275.411
2020-11-10,273.41000000000003
2020-11-11,281.8372
2020-11-12,260.85829999999999
2020-11-13,280.21190000000001
2020-11-16,284.0985
2020-11-17,286.07279999999997
2020-11-18,280.74529999999999
2020-11-19,283.50200000000001
2020-11-20,285.68400000000003
2020-11-23,287.8723
2020-11-24,292.07819999999998
2020-11-25,300.91849999999999
2020-11-27,302.17099999999999
2020-11-30,304.77409999999998
2020-12-01,304.14609999999999
2020-12-02,304.37819999999999
2020-12-03,302.72739999999999
2020-12-04,308.2704
2020-12-07,305.0548
2020-12-08,314.69040000000001
2020-12-09,307.58550000000002
2020-12-10,304.82909999999998
2020-12-11,291.30779999999999
2020-12-14,286.81990000000002
2020-12-15,296.20890000000003
2020-12-16,304.9393
2020-12-17,310.49130000000002
2020-12-18,301.59219999999999
2020-12-21,279.0292
2020-12-22,284.40710000000001
2020-12-23,300.36750000000001
2020-12-24,304.28949999999998
2020-12-28,307.20510000000002
2020-12-29,294.36489999999998
2020-12-30,305.37479999999999
2020-12-31,307.62900000000002
2021-01-04,277.58120000000002
2021-01-05,288.4794
2021-01-06,287.92259999999999
2021-01-07,305.81720000000001
2021-01-08,309.18369999999999
2021-01-11,291.9744
2021-01-12,300.43970000000002
2021-01-13,306.20569999999998
2021-01-14,301.63529999999997
2021-01-15,292.95909999999998
2021-01-19,302.05790000000002
2021-01-20,307.30509999999998
2021-01-21,309.00599999999997
2021-01-22,306.99979999999999
2021-01-25,292.6447
2021-01-26,297.55970000000002
2021-01-27,235.71369999999999
2021-01-28,242.90219999999999
2021-01-29,226.8982
2021-02-01,239.10239999999999
2021-02-02,258.36040000000003
2021-02-03,271.2989
2021-02-04,282.81099999999998
2021-02-05,283.85860000000002
2021-02-08,285.52679999999998
2021-02-09,285.15629999999999
2021-02-10,279.93150000000003
2021-02-11,285.38630000000001
2021-02-12,295.57060000000001
2021-02-16,294.09089999999998
2021-02-17,298.68759999999997
2021-02-18,297.39060000000001
2021-02-19,307.42669999999998
2021-02-22,295.82740000000001
2021-02-23,306.14920000000001
2021-02-24,318.66399999999999
2021-02-25,267.56150000000002
2021-02-26,282.4674
2021-03-01,301.08850000000001
2021-03-02,298.03890000000001
2021-03-03,286.96170000000001
2021-03-04,273.12569999999999
2021-03-05,292.3449
2021-03-08,288.66329999999999
2021-03-09,299.53809999999999
2021-03-10,302.49959999999999
2021-03-11,310.1832
2021-03-12,315.12299999999999
2021-03-15,333.67840000000001
2021-03-16,334.77190000000002
2021-03-17,347.17250000000001
2021-03-18,328.27550000000002
2021-03-19,341.66910000000001
2021-03-22,363.23039999999997
2021-03-23,345.20280000000002
2021-03-24,345.233
2021-03-25,354.20049999999998
2021-03-26,365.85419999999999
2021-03-29,358.80930000000001
2021-03-30,373.572
2021-03-31,379.34449999999998
2021-04-01,389.8836
2021-04-05,399.7722
2021-04-06,398.01029999999997
2021-04-07,408.52960000000002
2021-04-08,415.74669999999998
2021-04-09,417.57170000000002
2021-04-12,420.50540000000001
2021-04-13,424.72399999999999
2021-04-14,415.5446
2021-04-15,429.28980000000001
2021-04-16,435.17959999999999
2021-04-19,417.75749999999999
2021-04-20,411.03859999999997
2021-04-21,432.44110000000001
2021-04-22,405.14240000000001
2021-04-23,422.07220000000001
2021-04-26,423.38909999999998
2021-04-27,433.15280000000001
2021-04-28,434.928
2021-04-29,435.80630000000002
2021-04-30,419.46980000000002
2021-05-03,432.33659999999998
2021-05-04,414.03280000000001
2021-05-05,426.7647
2021-05-06,429.60629999999998
2021-05-07,455.27260000000001
2021-05-10,436.91500000000002
2021-05-11,401.04259999999999
2021-05-12,329.21699999999998
2021-05-13,364.11689999999999
2021-05-14,406.03210000000001
2021-05-17,389.44349999999997
2021-05-18,387.07170000000002
2021-05-19,364.61000000000001
2021-05-20,386.82440000000003
2021-05-21,391.75819999999999
2021-05-24,410.15210000000002
2021-05-25,408.59109999999998
2021-05-26,428.54640000000001
2021-05-27,450.5942
2021-05-28,444.31229999999999
2021-06-01,433.18340000000001
2021-06-02,440.83010000000002
2021-06-03,434.1893
2021-06-04,457.68430000000001
2021-06-07,465.78440000000001
2021-06-08,461.97149999999999
2021-06-09,452.47829999999999
2021-06-10,478.39170000000001
2021-06-11,492.32310000000001
2021-06-14,488.44999999999999
2021-06-15,476.76280000000003
2021-06-16,473.28219999999999
2021-06-17,477.79640000000001
2021-06-18,438.03339999999997
